p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.060963,3278565032713733996,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.062796,4888018647997764792,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.074959,7190239940592622269,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.080341,6533133774472182787,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071507,5588346112282086633,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.075707,9014222659087273918,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.069955,8790029797080111169,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071859,2948874227378867696,same
0.430279,0.001992,0.001992,0.157371,0.430279,0.035100,1013353470777546248,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030262,1956969768761387746,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022244,4582642392037430189,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016005,1120911461820988512,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.027268,9092830333458102078,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.020699,8014406937163138103,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016281,8925956474655010063,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021361,4514400477873819436,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030616,7211138517548499123,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022205,812045653934134342,same
0.440239,0.001992,0.001992,0.001992,0.440239,0.007876,4977774505147088713,same
0.019920,0.001992,0.001992,0.001992,0.019920,0.008464,9085230565162027304,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.007607,6917644499550812073,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.004013,4706099387857798535,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006495,822853899404545247,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008163,9051287361845123873,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004504,5732354898558918923,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008077,2401713247457277414,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006954,4701738671087318450,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010159,3548657871692860127,same
0.103586,0.001992,0.001992,0.085657,0.103586,0.001234,4144306370385262580,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.000483,1445003740667564074,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.002225,4950565932273724061,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.002885,6649550003378836327,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001358,2495207628436172980,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.001494,2453952570900056053,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.000121,6622490776020797114,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003202,7095471867369879567,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001868,1696197512655432564,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000304,1467036234927836018,same
